timestamp,Temperature_C,Pressure_kPa,VibVelocity_mm_s,VibAccel_m_s2,FlowRate_L_min,Current_A,Voltage_V,Humidity_pct,pH_units,OilLevel_cm,Power_kW,Speed_RPM,Torque_Nm,BearingTemp_C,VibDisp_mm,status,RUL_seconds
2025-01-01 00:05:24,55.91841607981753,396.65502917967626,11.07376776181591,25.589569068874088,26.254851284539853,5.808947847737999,232.0426807794435,63.6762229224668,7.496304852794389,11.332057519947691,51.300219219798464,1575.4624638104247,97.23988893070252,75.16310742781342,0.5670999781959092,normal,49675
2025-01-01 00:05:25,55.367347151962086,396.65502917967626,9.716573480142255,25.589569068874088,26.254851284539853,5.329899021145221,232.0426807794435,61.91097886557562,7.496304852794389,11.332057519947691,59.137509685935186,1575.4624638104247,106.73807225457435,75.16310742781342,0.5670999781959092,normal,49674
2025-01-01 00:05:26,61.78354709258917,381.45607532923634,9.716573480142255,,26.254851284539853,5.563319978541931,231.7493155150215,61.91097886557562,7.496304852794389,11.332057519947691,50.69416042759956,1644.614231723128,106.73807225457435,75.16310742781342,0.5670999781959092,normal,49673
2025-01-01 00:05:27,60.80512626027922,381.45607532923634,9.716573480142255,25.589569068874088,26.254851284539853,5.393380791443479,231.7493155150215,61.91097886557562,7.496304852794389,11.332057519947691,53.15082534143959,,106.73807225457435,75.16310742781342,0.5670999781959092,normal,49672
2025-01-01 00:05:28,60.36374766361433,369.50452051874885,9.716573480142255,25.589569068874088,26.254851284539853,5.281729583908465,230.79004080179092,,,11.332057519947691,53.31176656407255,1652.7906524232083,106.73807225457435,75.16310742781342,0.5670999781959092,normal,49671
2025-01-01 00:05:29,60.38614211590002,369.50452051874885,9.716573480142255,25.589569068874088,26.254851284539853,5.408290302453119,230.79004080179092,61.91097886557562,7.496304852794389,11.332057519947691,57.81216683389226,1652.7906524232083,106.73807225457435,75.16310742781342,0.5670999781959092,normal,49670
2025-01-01 00:05:30,58.66752594359751,362.1270371199194,10.899959892005638,28.71338279121615,24.671926629078463,5.424377513880441,233.31754118898039,62.5334903026387,7.666950227349634,11.849053247573437,57.727327203857584,1612.8196885991658,106.21047718914132,77.13675843890266,0.5494468969991751,normal,49669
2025-01-01 00:05:31,56.28898631652211,362.1270371199194,10.899959892005638,28.71338279121615,24.671926629078463,5.699257580989321,233.31754118898039,62.5334903026387,7.666950227349634,11.849053247573437,54.686168208191226,1612.8196885991658,106.21047718914132,77.13675843890266,0.5494468969991751,normal,49668
2025-01-01 00:05:32,58.927224209526955,372.14752564265945,10.899959892005638,28.71338279121615,24.671926629078463,5.4109778912456505,230.93029069524238,62.5334903026387,7.666950227349634,11.849053247573437,51.24577728540178,1668.3068698361053,106.21047718914132,77.13675843890266,0.5494468969991751,normal,49667
2025-01-01 00:05:33,56.90519195158118,372.14752564265945,10.899959892005638,28.71338279121615,24.671926629078463,5.006896684250039,,62.5334903026387,7.666950227349634,11.849053247573437,54.04627278366783,1668.3068698361053,106.21047718914132,77.13675843890266,0.5494468969991751,normal,49666
2025-01-01 00:05:34,61.37732640431255,386.3042197793885,10.899959892005638,28.71338279121615,24.671926629078463,5.743695892900745,232.9884995354705,62.5334903026387,7.666950227349634,11.849053247573437,56.37558819668934,1653.0318101525177,106.21047718914132,77.13675843890266,0.5494468969991751,normal,49665
2025-01-01 00:05:35,58.35842062038234,,10.462120669289847,28.71338279121615,24.671926629078463,5.4523811385738234,232.9884995354705,59.3869980853633,7.666950227349634,11.849053247573437,52.24425868047297,1653.0318101525177,106.73743766381939,77.13675843890266,0.5494468969991751,normal,49664
2025-01-01 00:05:36,56.53760341415779,410.02727066322905,10.462120669289847,28.71338279121615,24.671926629078463,5.461581588303773,230.28279774288356,59.3869980853633,7.666950227349634,11.849053247573437,58.2227479821843,1763.673728250262,106.73743766381939,77.13675843890266,0.5494468969991751,normal,49663
2025-01-01 00:05:37,57.90967223057433,410.02727066322905,10.462120669289847,28.71338279121615,24.671926629078463,5.350525664790472,230.28279774288356,59.3869980853633,7.666950227349634,11.849053247573437,54.095804387849114,1763.673728250262,106.73743766381939,77.13675843890266,0.5494468969991751,normal,49662
2025-01-01 00:05:38,59.90329494337748,393.5180655573227,10.462120669289847,28.71338279121615,24.671926629078463,5.325425120734103,233.11190857238785,59.3869980853633,7.666950227349634,11.849053247573437,57.2659766908238,1549.8592854729582,106.73743766381939,77.13675843890266,0.5494468969991751,normal,49661
2025-01-01 00:05:39,57.277287588091305,393.5180655573227,10.462120669289847,28.71338279121615,24.671926629078463,6.020168631640598,233.11190857238785,59.3869980853633,7.666950227349634,11.849053247573437,55.62438777723115,1549.8592854729582,106.73743766381939,77.13675843890266,0.5494468969991751,normal,49660
2025-01-01 00:05:40,56.59031052027238,386.20093816215956,11.629427753010107,26.823057531601943,24.671926629078463,5.667695064190994,230.0728656437535,,7.69464022199284,11.849053247573437,54.84189748599119,1770.5556552067378,112.34876224692734,77.8381543287072,0.5494468969991751,normal,49659
2025-01-01 00:05:41,59.47922060455987,386.20093816215956,11.629427753010107,26.823057531601943,24.671926629078463,5.463378745655646,230.0728656437535,65.0314839667631,7.69464022199284,11.849053247573437,54.81503159767299,1770.5556552067378,112.34876224692734,77.8381543287072,0.5494468969991751,normal,49658
2025-01-01 00:05:42,59.493632252126034,371.77389980769215,11.629427753010107,26.823057531601943,24.671926629078463,4.7920591825978,226.1146790743653,65.0314839667631,7.69464022199284,11.849053247573437,53.47724520571423,1449.863686818776,112.34876224692734,77.8381543287072,0.5494468969991751,normal,49657
2025-01-01 00:05:43,57.47443113838376,371.77389980769215,11.629427753010107,26.823057531601943,24.671926629078463,5.0977790138242565,226.1146790743653,65.0314839667631,7.69464022199284,11.849053247573437,54.53981045564167,1449.863686818776,112.34876224692734,77.8381543287072,0.5494468969991751,sensor_fault,49656
2025-01-01 00:05:44,57.58232730740522,389.7365473552617,11.629427753010107,26.823057531601943,24.671926629078463,5.844875880815204,229.27083093386207,65.0314839667631,7.69464022199284,11.849053247573437,60.35239878721064,1764.1478377615667,112.34876224692734,77.8381543287072,0.5494468969991751,equipment_fault,49655
2025-01-01 00:05:45,59.49161639684901,389.7365473552617,11.322162250238613,26.823057531601943,25.852713792111814,5.591737553818112,229.27083093386207,63.44593155561232,7.69464022199284,11.1668962713483,58.54786793905836,1764.1478377615667,102.76190927479047,77.8381543287072,0.5440005102282875,normal,49654
2025-01-01 00:05:46,54.966202483854616,366.17353145421913,11.322162250238613,26.823057531601943,25.852713792111814,4.857359452001502,230.70308674737942,63.44593155561232,7.69464022199284,11.1668962713483,53.55161368727232,1561.3549865347404,102.76190927479047,77.8381543287072,,normal,49653
2025-01-01 00:05:47,55.08682445528672,366.17353145421913,11.322162250238613,26.823057531601943,25.852713792111814,5.374065223062725,230.70308674737942,63.44593155561232,7.69464022199284,11.1668962713483,52.43249513990584,1561.3549865347404,,77.8381543287072,0.5440005102282875,normal,49652
2025-01-01 00:05:48,56.95812148300787,376.46861179263544,11.322162250238613,26.823057531601943,25.852713792111814,5.6862199175253565,231.35855164401255,63.44593155561232,7.69464022199284,11.1668962713483,50.3587539338329,1649.9622028577035,102.76190927479047,77.8381543287072,0.5440005102282875,normal,49651
2025-01-01 00:05:49,58.332555592922745,376.46861179263544,11.322162250238613,26.823057531601943,25.852713792111814,5.415656563518975,231.35855164401255,63.44593155561232,7.69464022199284,11.1668962713483,57.72533552263969,1649.9622028577035,102.76190927479047,77.8381543287072,0.5440005102282875,normal,49650
2025-01-01 00:05:50,59.75925313347438,389.1714177635503,10.700684757414649,29.085754361156464,25.852713792111814,5.308450784894967,230.89279282012717,65.69768914875236,7.663179398477695,11.1668962713483,47.77945732000482,1647.7838914118952,109.26716490873012,75.6856829112443,0.5440005102282875,normal,49649
2025-01-01 00:05:51,62.91420207139009,389.1714177635503,10.700684757414649,29.085754361156464,25.852713792111814,5.4659456578958165,230.89279282012717,65.69768914875236,7.663179398477695,11.1668962713483,55.53571645499507,1647.7838914118952,109.26716490873012,75.6856829112443,0.5440005102282875,normal,49648
2025-01-01 00:05:52,,380.83315255820867,10.700684757414649,29.085754361156464,25.852713792111814,5.642371683233206,,65.69768914875236,7.663179398477695,11.1668962713483,52.860525596242766,1790.7610903453558,109.26716490873012,75.6856829112443,0.5440005102282875,normal,49647
2025-01-01 00:05:53,58.52077471478599,,10.700684757414649,29.085754361156464,25.852713792111814,5.778997226436698,231.7796352487219,65.69768914875236,7.663179398477695,11.1668962713483,54.42495953781377,1790.7610903453558,109.26716490873012,75.6856829112443,0.5440005102282875,normal,49646
2025-01-01 00:05:54,58.91219585273424,361.8816709076164,10.700684757414649,29.085754361156464,25.852713792111814,5.68586856100069,232.71484184157308,65.69768914875236,7.663179398477695,11.1668962713483,53.936701642584936,1682.7899734871717,109.26716490873012,75.6856829112443,0.5440005102282875,normal,49645
2025-01-01 00:05:55,56.26763894856488,361.8816709076164,10.446539369162164,29.085754361156464,25.852713792111814,5.563355774251608,232.71484184157308,63.81919911065476,7.663179398477695,11.1668962713483,58.04048474362413,1682.7899734871717,108.95874825765395,75.6856829112443,0.5440005102282875,normal,49644
2025-01-01 00:05:56,58.93540912935232,348.9809263079125,10.446539369162164,29.085754361156464,25.852713792111814,5.87479571767914,231.67558770986878,63.81919911065476,7.663179398477695,11.1668962713483,54.97798254499698,1626.8766283494585,108.95874825765395,75.6856829112443,0.5440005102282875,normal,49643
2025-01-01 00:05:57,58.216940373120934,348.9809263079125,10.446539369162164,29.085754361156464,25.852713792111814,5.268316249816171,231.67558770986878,63.81919911065476,7.663179398477695,11.1668962713483,56.95960497567918,1626.8766283494585,108.95874825765395,75.6856829112443,0.5440005102282875,normal,49642
2025-01-01 00:05:58,59.8785806448211,379.61540189002443,10.446539369162164,29.085754361156464,25.852713792111814,5.916426172605959,233.80357141628295,63.81919911065476,,11.1668962713483,57.22051043616554,1632.4819242928247,108.95874825765395,75.6856829112443,0.5440005102282875,normal,49641
2025-01-01 00:05:59,56.78463654385132,379.61540189002443,10.446539369162164,29.085754361156464,25.852713792111814,5.205137414698171,233.80357141628295,63.81919911065476,7.663179398477695,11.1668962713483,53.16391646727679,1632.4819242928247,108.95874825765395,75.6856829112443,0.5440005102282875,normal,49640
2025-01-01 00:06:00,60.431312959062744,374.23286711779383,10.327018430550885,26.39745858364506,27.198557129738212,5.516924095256937,231.50526919798224,63.25280439786304,7.605780532918862,11.988855701291211,58.9283249670849,,104.88261337321352,70.37993185906856,0.4793798446291444,normal,49639
2025-01-01 00:06:01,63.17838742832676,374.23286711779383,10.327018430550885,26.39745858364506,27.198557129738212,5.298205327602777,231.50526919798224,63.25280439786304,7.605780532918862,11.988855701291211,53.650671726914474,1677.999370939251,104.88261337321352,70.37993185906856,0.4793798446291444,normal,49638
2025-01-01 00:06:02,58.75725266223957,386.2834839994086,,26.39745858364506,,5.2851483001206825,232.77890278153856,63.25280439786304,7.605780532918862,11.988855701291211,56.91996449518607,,104.88261337321352,70.37993185906856,0.4793798446291444,normal,49637
2025-01-01 00:06:03,60.14643711364577,386.2834839994086,10.327018430550885,26.39745858364506,27.198557129738212,5.25192052338751,232.77890278153856,63.25280439786304,7.605780532918862,11.988855701291211,57.945844079288314,1652.7763383795525,104.88261337321352,70.37993185906856,0.4793798446291444,normal,49636
2025-01-01 00:06:04,60.93611233736489,373.32224523906854,10.327018430550885,26.39745858364506,27.198557129738212,5.51285431917194,231.23330896106336,63.25280439786304,7.605780532918862,11.988855701291211,56.636543608225914,1683.5631700819888,104.88261337321352,70.37993185906856,0.4793798446291444,normal,49635
2025-01-01 00:06:05,58.000334070089906,373.32224523906854,11.242105939636955,26.39745858364506,27.198557129738212,5.968002557287289,231.23330896106336,68.6572166275681,7.605780532918862,11.988855701291211,55.75664213642483,1683.5631700819888,100.18905693874466,70.37993185906856,0.4793798446291444,normal,49634
2025-01-01 00:06:06,59.69958251198816,366.88036327003937,11.242105939636955,26.39745858364506,27.198557129738212,5.276297677459716,231.71035137408526,68.6572166275681,7.605780532918862,11.988855701291211,55.988043906275934,1665.946275760184,100.18905693874466,70.37993185906856,0.4793798446291444,normal,49633
2025-01-01 00:06:07,59.139433436423275,366.88036327003937,11.242105939636955,26.39745858364506,27.198557129738212,5.639256245021608,231.71035137408526,68.6572166275681,7.605780532918862,,56.89128821057852,1665.946275760184,100.18905693874466,70.37993185906856,0.4793798446291444,normal,49632
2025-01-01 00:06:08,59.380058233714436,388.50357713405924,11.242105939636955,26.39745858364506,27.198557129738212,5.8659012839083156,231.37780053810695,68.6572166275681,7.605780532918862,11.988855701291211,53.61302469682765,1570.2478625567612,100.18905693874466,,0.4793798446291444,normal,49631
2025-01-01 00:06:09,57.040102828465805,,11.242105939636955,26.39745858364506,27.198557129738212,5.319592057583661,231.37780053810695,68.6572166275681,7.605780532918862,11.988855701291211,55.13612521940002,1570.2478625567612,100.18905693874466,70.37993185906856,0.4793798446291444,normal,49630
2025-01-01 00:06:10,59.204300850356894,387.75909174608137,10.501495460199578,27.820335492756968,27.198557129738212,5.5852005800150994,233.0800139462508,59.989212750482565,7.761329042554122,11.988855701291211,58.91299327242696,1483.4096939356432,113.42372454734529,76.95269120930453,0.4793798446291444,normal,49629
2025-01-01 00:06:11,60.49361055275957,,10.501495460199578,27.820335492756968,27.198557129738212,4.872404617643836,233.0800139462508,59.989212750482565,7.761329042554122,11.988855701291211,52.144079034174226,1483.4096939356432,,76.95269120930453,0.4793798446291444,normal,49628
2025-01-01 00:06:12,63.07799233935858,341.29654884573074,10.501495460199578,27.820335492756968,27.198557129738212,6.022383258174549,231.31913225112956,59.989212750482565,7.761329042554122,11.988855701291211,52.78810700502021,1687.915517690786,113.42372454734529,76.95269120930453,0.4793798446291444,normal,49627
2025-01-01 00:06:13,61.76082289985351,341.29654884573074,10.501495460199578,27.820335492756968,27.198557129738212,5.6675201756280975,231.31913225112956,59.989212750482565,7.761329042554122,11.988855701291211,58.03486783676229,1687.915517690786,113.42372454734529,76.95269120930453,0.4793798446291444,normal,49626
